0	0.642339944839478	2.27818340725369	2.31272149085999	10.9999999403954
1	1.27988481521606	2.28254869249132	1.97828841209412	33.3999991416931
2	1.91856384277344	2.29970833990309	2.31269574165344	10.8000002801418
3	2.55567693710327	2.25152132246229	2.31037974357605	10.8000002801418
4	3.18967080116272	2.30473883946737	2.30409622192383	10.8000002801418
5	3.82913494110107	2.30068842569987	2.30346655845642	10.8000002801418
6	4.46862888336182	2.30057411723667	2.30396318435669	10.8000002801418
7	5.10708093643188	2.30027996169196	2.30434560775757	10.8000002801418
8	5.74559593200684	2.30023368199666	2.30443787574768	10.8000002801418
9	6.37730884552002	2.30064270231459	2.30349016189575	10.8000002801418
10	7.01793098449707	2.30012570487128	2.30385398864746	10.8000002801418
11	7.65519499778748	2.30065459675259	2.30380606651306	10.8000002801418
12	8.29378294944763	2.30055120256212	2.302978515625	10.8000002801418
13	8.93117880821228	2.30029588275486	2.30344080924988	10.8000002801418
14	9.56837487220764	2.30056309700012	2.30349969863892	10.8000002801418
15	10.2055428028107	2.30048796865675	2.30360841751099	10.4000002145767
16	10.8449249267578	2.30045498741998	2.303795337677	10.8000002801418
17	11.4809889793396	2.30038979318407	2.3034074306488	10.4000002145767
18	12.1182789802551	2.29962521129184	2.30390763282776	10.8000002801418
19	12.7577588558197	2.30055363972982	2.30397534370422	10.8000002801418
20	13.3916709423065	2.29976330863105	2.30320858955383	10.8000002801418
21	14.0299580097198	2.30044833819071	2.30343699455261	10.8000002801418
22	14.6684219837189	2.30105206701491	2.30404949188232	10.4000002145767
23	15.3044998645782	2.30031572447883	2.30363297462463	10.8000002801418
24	15.9394629001617	2.30122248331706	2.30367136001587	10.8000002801418
25	16.575544834137	2.30059832996792	2.30375623703003	10.8000002801418
26	17.2187328338623	2.30084300041199	2.30378818511963	10.8000002801418
27	17.8595409393311	2.30087937249078	2.30367112159729	10.8000002801418
28	18.4993908405304	2.30088387595283	2.30425238609314	10.8000002801418
29	19.135589838028	2.30079865455627	2.30415320396423	10.8000002801418
30	19.7720568180084	2.30047154426575	2.30441999435425	10.8000002801418
31	20.4114208221436	2.29995862642924	2.30466389656067	10.8000002801418
32	21.0510368347168	2.30068585607741	2.30418157577515	10.8000002801418
33	21.6872029304504	2.29933569166395	2.30402851104736	10.8000002801418
34	22.3277788162231	2.30059014426337	2.30361580848694	10.8000002801418
35	22.9651567935944	2.30032544665866	2.3041079044342	10.8000002801418
36	23.6024658679962	2.30042515860664	2.30393505096436	10.4000002145767
37	24.2398519515991	2.29992903603448	2.30365085601807	10.4000002145767
38	24.8750138282776	2.30050953229268	2.30388283729553	10.4000002145767
39	25.5134589672089	2.30062540372213	2.30379056930542	10.8000002801418
40	26.1518988609314	2.30066344473097	2.30437994003296	10.8000002801418
41	26.7891879081726	2.30037543508742	2.30389022827148	10.8000002801418
42	27.4263799190521	2.30133493741353	2.30344820022583	10.8000002801418
43	28.0636990070343	2.30013950665792	2.30387210845947	10.8000002801418
44	28.69988489151	2.30076858732435	2.30359959602356	10.8000002801418
45	29.3360087871552	2.30132794380188	2.30341362953186	10.8000002801418
46	29.972137928009	2.30038799179925	2.30326795578003	10.8000002801418
47	30.6094219684601	2.30093330807156	2.30351066589355	10.8000002801418
48	31.2488729953766	2.29987507396274	2.30356049537659	10.8000002801418
49	31.888463973999	2.29974018202888	2.30365633964539	10.8000002801418
