0	1.21317601203918	0.946250219361849	0.311041707591135	92.6530604459801
1	2.43198013305664	0.359308574745155	0.197927619986312	93.8775501689132
2	3.64715790748596	0.275904216773688	0.141901190183601	95.6122442167632
3	4.85927200317383	0.231381079735586	0.15010792465776	95.6122443384054
4	6.07682204246521	0.198535092267812	0.110206647449392	96.0204077010252
5	7.28986191749573	0.185780057711171	0.194925010926565	94.2857135315331
6	8.51059198379517	0.161692888386189	0.119902610964123	96.5306116610157
7	9.72534894943237	0.144781962827448	0.0985484310859109	96.9387751452777
8	10.9458560943604	0.148721945481646	0.114417217924896	97.0408158642905
9	12.1598489284515	0.143783580330172	0.107838578557843	97.1428564616612
10	13.3761489391327	0.131961642564288	0.0808299583506447	97.551019824281
11	14.5933620929718	0.123411198108026	0.0967332764415246	97.7551015055909
12	15.8125751018524	0.145534396707887	0.0834371208864245	97.551019824281
13	17.0320100784302	0.137367148708243	0.10909614887692	96.4285706987186
14	18.2441809177399	0.100992995975477	0.0649102808029613	97.7551017488752
15	19.4594860076904	0.105675015438172	0.0840991907278257	97.4489791052682
16	20.671737909317	0.128085146123267	0.0723283192812826	97.8571423462459
17	21.8826711177826	0.131153788341107	0.0789222264393917	97.0408156210062
18	23.0990381240845	0.099500634502235	0.0898081069423583	97.959183308543
19	24.3132691383362	0.107125428881345	0.063224428199999	98.0612241491979
20	25.5260901451111	0.102963251447802	0.0908403610154316	97.5510199459232
21	26.7396531105042	0.105769150402409	0.070484074614945	97.857142467888
22	27.9541389942169	0.102901682712138	0.0922623547943361	97.1428567049455
23	29.168839931488	0.123320579587133	0.118926121021383	96.4285709420029
24	30.3790330886841	0.0864861167983672	0.0625553689647181	98.2653058305079
25	31.5888631343842	0.098178084750368	0.119921154406739	97.2448973023162
26	32.8016750812531	0.0979506012299589	0.11818740038633	97.959183308543
27	34.0133991241455	0.0961461943009647	0.0751521986857908	97.8571423462459
28	35.230052947998	0.0800725570385754	0.0773912834956997	98.1632648682108
29	36.4551849365234	0.0912754402365461	0.0644364275578148	98.2653057088657
30	37.6747300624847	0.0915430129085968	0.081087915852452	98.1632648682108
31	38.8930420875549	0.11430766398662	0.0931881193924079	98.1632649898529
32	40.1094341278076	0.0834985831705666	0.0834060260823412	97.5510199459232
33	41.3220639228821	0.102532289982783	0.0848065909600819	97.551019824281
34	42.5386130809784	0.107318231226783	0.0739688751139381	98.0612240275558
35	43.755401134491	0.0945114401550247	0.0952244790892945	96.8367340613385
36	44.9726850986481	0.0901956178377005	0.0964591483367555	97.6530607865781
37	46.1848909854889	0.0855850367878479	0.0893833795347078	97.9591831869009
38	47.395546913147	0.0837402649795652	0.117294562828434	97.7551016272331
39	48.6105399131775	0.0892937150939364	0.148193654231855	96.3265301013479
40	49.8279640674591	0.0860432698747437	0.0697113841599057	98.1632648682108
41	51.0492570400238	0.0946142290255486	0.118027665530328	96.8367340613385
42	52.2634041309357	0.0902414439955508	0.0951688653947072	97.3469381429711
43	53.4802911281586	0.0716149824471426	0.0806276807035866	97.5510199459232
44	54.6952140331268	0.0834008117750605	0.0916189582109967	98.0612240275558
45	55.9113020896912	0.0798552252867907	0.10810484648515	97.7551015055909
46	57.126207113266	0.107517728167947	0.0904514061780205	97.7551016272331
47	58.3384130001068	0.100033814432595	0.127432813809159	97.2448974239583
48	59.5531139373779	0.0842947450563305	0.0881705899107183	97.7551015055909
49	60.7710709571838	0.0883832154634412	0.0956217152564264	96.8367340613385
