0	0.675163984298706	2.31733269161648	2.29182910919189	10.9999999403954
1	1.306480884552	2.31922533777025	2.29076433181763	11.2000003457069
2	1.94114804267883	2.31082155969408	2.28971982002258	11.2000003457069
3	2.56688594818115	2.31696234809028	2.2886528968811	11.9999997317791
4	3.19810199737549	2.30733262168037	2.28759741783142	11.8000000715256
5	3.82690405845642	2.3065435356564	2.28657078742981	11.8000000715256
6	4.45946288108826	2.31337391005622	2.28558349609375	12.3999997973442
7	5.0855770111084	2.308456103007	2.28459024429321	13.1999999284744
8	5.71577501296997	2.30698339144389	2.28360247612	13.6000007390976
9	6.34717988967896	2.30801105499268	2.28269052505493	14.3999993801117
10	6.97511792182922	2.30127085579766	2.28176259994507	14.2000004649162
11	7.6051709651947	2.29871826701694	2.28086042404175	14.0000000596046
12	8.23528099060059	2.3060647116767	2.27998280525208	14.5999997854233
13	8.86442494392395	2.30039930343628	2.27908849716187	15.0000005960464
14	9.49494409561157	2.29608472188314	2.27816319465637	15.1999995112419
15	10.1264710426331	2.2995552221934	2.27727007865906	15.1999995112419
16	10.7579739093781	2.29587107234531	2.27637052536011	15.6000003218651
17	11.3883690834045	2.29747282134162	2.27551317214966	16.4000004529953
18	12.019898891449	2.29741965399848	2.27463579177856	16.4000004529953
19	12.6514279842377	2.29185779889425	2.27371764183044	17.0000001788139
20	13.2807199954987	2.2962998814053	2.27283883094788	17.399999499321
21	13.9078269004822	2.28846804300944	2.27190613746643	18.1999996304512
22	14.5382180213928	2.28977333174811	2.2710440158844	19.5999994874001
23	15.1674358844757	2.29294323921204	2.27015614509583	20.6000000238419
24	15.7955610752106	2.28661131858826	2.26926612854004	21.1999997496605
25	16.4260029792786	2.289481110043	2.26836228370667	21.4000001549721
26	17.0541009902954	2.28542674912347	2.26750612258911	21.6000005602837
27	17.6887240409851	2.28049781587389	2.26660180091858	21.9999998807907
28	18.31667304039	2.28870720333523	2.26575779914856	23.199999332428
29	18.9469349384308	2.2859787940979	2.26494169235229	23.6000001430511
30	19.5761559009552	2.28054057227241	2.26407384872437	23.6000001430511
31	20.2072010040283	2.28146619266934	2.26319622993469	23.9999994635582
32	20.8359000682831	2.278888463974	2.26234173774719	24.4000002741814
33	21.4665420055389	2.27997430165609	2.26145148277283	24.7999995946884
34	22.1015529632568	2.28047053019206	2.26061582565308	25.6000012159348
35	22.733001947403	2.27213541666667	2.25966715812683	26.3999998569489
36	23.3635048866272	2.27487964100308	2.25877094268799	26.3999998569489
37	23.9948620796204	2.27295676867167	2.25792050361633	26.3999998569489
38	24.6276760101318	2.27637637986077	2.25703859329224	26.800000667572
39	25.262815952301	2.27588886684842	2.25620245933533	27.3999989032745
40	25.8944540023804	2.2764072948032	2.25529789924622	28.0000001192093
41	26.5250949859619	2.27314768897163	2.25439047813416	28.0000001192093
42	27.1567330360413	2.27315611309475	2.25352191925049	28.999999165535
43	27.788477897644	2.27080737219916	2.25265908241272	29.8000007867813
44	28.4211668968201	2.27218095461527	2.2518048286438	30.1999986171722
45	29.0517189502716	2.27190894550747	2.25088596343994	30.5999994277954
46	29.6833260059357	2.27288156085544	2.25003671646118	31.4000010490417
47	30.3160219192505	2.26715567376879	2.24910306930542	31.6000014543533
48	30.9454889297485	2.26423645019531	2.24818992614746	31.6000014543533
49	31.5795359611511	2.26497689882914	2.24727582931519	33.0000013113022
