0	0.641045093536377	2.30197074678209	2.28822946548462	11.2000003457069
1	1.28180193901062	2.28482741779751	2.30495500564575	10.8000002801418
2	1.92128205299377	2.30027537875705	2.30284261703491	10.4000002145767
3	2.56189393997192	2.30197760793898	2.30556297302246	10.8000002801418
4	3.20131206512451	2.30175691180759	2.3042426109314	10.8000002801418
5	3.83832287788391	2.3015251159668	2.30396819114685	10.8000002801418
6	4.47746205329895	2.30131181081136	2.30417203903198	10.8000002801418
7	5.11687707901001	2.30159155527751	2.3019745349884	10.8000002801418
8	5.7559449672699	2.30124868286981	2.30323815345764	10.8000002801418
9	6.39389991760254	2.30098274019029	2.30251550674438	10.8000002801418
10	7.03524088859558	2.30115596453349	2.30387234687805	10.8000002801418
11	7.67099595069885	2.30045753055149	2.30259037017822	10.8000002801418
12	8.30571508407593	2.30120001898872	2.30409121513367	10.8000002801418
13	8.94269990921021	2.30190515518188	2.30328702926636	10.8000002801418
14	9.58072304725647	2.30124508010017	2.30317735671997	10.8000002801418
15	10.218719959259	2.30090655220879	2.30458450317383	10.8000002801418
16	10.8612070083618	2.30095256699456	2.30629968643188	10.8000002801418
17	11.5015089511871	2.30158543586731	2.30305123329163	10.8000002801418
18	12.1405520439148	2.30179029040866	2.30417013168335	10.8000002801418
19	12.7807159423828	2.30096374617683	2.30527520179749	10.4000002145767
20	13.4165380001068	2.30034221543206	2.30514931678772	10.4000002145767
21	14.0568079948425	2.30126542515225	2.30602431297302	10.8000002801418
22	14.6958968639374	2.30003407266405	2.30454540252686	9.20000001788139
23	15.3360259532928	2.30058140224881	2.30528235435486	10.8000002801418
24	15.9750900268555	2.30142201317681	2.30370903015137	9.20000001788139
25	16.6153030395508	2.30117819044325	2.30258822441101	10.4000002145767
26	17.2521150112152	2.30112862586975	2.30284333229065	10.4000002145767
27	17.8923149108887	2.30051104227702	2.30571579933167	10.8000002801418
28	18.5303509235382	2.30139509836833	2.3035249710083	10.8000002801418
29	19.1728789806366	2.30116120974223	2.30290031433105	10.4000002145767
30	19.8119900226593	2.30123135778639	2.30316209793091	9.20000001788139
31	20.4488999843597	2.30143308639526	2.30335664749146	10.8000002801418
32	21.0893619060516	2.30068760448032	2.30498886108398	10.8000002801418
33	21.7273399829865	2.30190226766798	2.30452394485474	10.8000002801418
34	22.3631269931793	2.3009991645813	2.30409622192383	10.8000002801418
35	23.0023050308228	2.3007579114702	2.30420899391174	10.8000002801418
36	23.6425819396973	2.30136834250556	2.30353903770447	10.8000002801418
37	24.2839820384979	2.3008410665724	2.30423498153687	10.4000002145767
38	24.9264190196991	2.30099283324348	2.30499148368835	10.8000002801418
39	25.5644838809967	2.30149311489529	2.30365824699402	10.4000002145767
40	26.2036340236664	2.30117474661933	2.30361461639404	10.8000002801418
41	26.8450648784637	2.30186337894864	2.30384278297424	10.8000002801418
42	27.484139919281	2.30083123842875	2.30466461181641	10.8000002801418
43	28.1221790313721	2.30099762810601	2.30379939079285	10.8000002801418
44	28.7614259719849	2.30219247606066	2.30216240882874	10.4000002145767
45	29.4009308815002	2.30139236980014	2.30403256416321	10.8000002801418
46	30.0413119792938	2.30167730649312	2.30378818511963	10.4000002145767
47	30.6782810688019	2.30067502127753	2.30396938323975	10.8000002801418
48	31.3162648677826	2.30110963185628	2.30523037910461	10.4000002145767
49	31.9575479030609	2.30134063296848	2.30319118499756	10.4000002145767
