0	0.835622072219849	1.25456078083087	0.389914363622665	89.6000027656555
1	1.68036222457886	0.466708669486718	0.273093938827515	92.1999990940094
2	2.50339007377625	0.326938453202064	0.217160493135452	92.5999999046326
3	3.34355902671814	0.247388137456698	0.153242573142052	95.3999996185303
4	4.18530321121216	0.231006980037842	0.151816979050636	94.5999979972839
5	5.01922011375427	0.20556413105283	0.126263007521629	95.5999970436096
6	5.8279402256012	0.180799251040205	0.112859271466732	95.9999978542328
7	6.6392650604248	0.16300131022357	0.120379470288754	97.0000028610229
8	7.44758319854736	0.148994442505332	0.133064970374107	95.9999978542328
9	8.2575671672821	0.143394179785481	0.102673932909966	97.2000002861023
10	9.07337307929993	0.137686324711794	0.108119450509548	95.8000004291534
11	9.88218307495117	0.123691644185247	0.111487418413162	96.2000012397766
12	10.6949670314789	0.113670273086964	0.0970759317278862	97.2000002861023
13	11.5046682357788	0.113304531559921	0.107888944447041	96.399998664856
14	12.3137791156769	0.0923769925123988	0.0885116830468178	96.7999994754791
15	13.1261260509491	0.0936293066479266	0.118250243365765	95.8000004291534
16	13.936005115509	0.104670181213759	0.0988764315843582	97.2000002861023
17	14.7443552017212	0.0966440316958305	0.0774952992796898	97.2000002861023
18	15.5548951625824	0.0856235983829277	0.0971719771623611	97.0000028610229
19	16.3667721748352	0.0701235176171534	0.0824257358908653	97.3999977111816
20	17.1822621822357	0.0759659429224065	0.0940239652991295	97.6000010967255
21	17.9905431270599	0.0732658295056377	0.0840498730540276	97.0000028610229
22	18.8014771938324	0.0729312923832391	0.0770580023527145	97.2000002861023
23	19.6135451793671	0.0665011575732094	0.09617879986763	96.6000020503998
24	20.4250531196594	0.0742637247491914	0.0714501738548279	97.6000010967255
25	21.2381801605225	0.0679013699424477	0.115975111722946	96.399998664856
26	22.0461330413818	0.0655537373744524	0.0904376655817032	97.6000010967255
27	22.8543031215668	0.0563755068892183	0.0801892578601837	97.7999985218048
28	23.6607921123505	0.0676527495931786	0.104440197348595	98.0000019073486
29	24.4678342342377	0.0588053325817992	0.0736261606216431	97.3999977111816
30	25.2806780338287	0.0555468048804846	0.0906827375292778	97.3999977111816
31	26.0918622016907	0.0507349075528626	0.0857979282736778	97.3999977111816
32	26.9040520191193	0.0531528151522462	0.0813856348395348	97.7999985218048
33	27.7168071269989	0.0523329885521283	0.0945417806506157	97.7999985218048
34	28.5356550216675	0.0523307712760587	0.0701203048229218	97.2000002861023
35	29.3466091156006	0.0491945947018953	0.0774268358945847	97.6000010967255
36	30.1585121154785	0.0397114182810466	0.0915231257677078	97.6000010967255
37	30.9758911132812	0.0540144254710191	0.0720082670450211	97.7999985218048
38	31.7905941009521	0.0437482009426906	0.0914286226034164	97.3999977111816
39	32.6054260730743	0.0436665563700864	0.0852251127362251	97.7999985218048
40	33.4183671474457	0.0464367595895265	0.0677504763007164	97.7999985218048
41	34.2324211597443	0.0447841416895151	0.0766398310661316	97.6000010967255
42	35.0454652309418	0.0390870267949186	0.069345623254776	98.0000019073486
43	35.8585960865021	0.0424927863208816	0.0768154188990593	97.6000010967255
44	36.6748790740967	0.0372169144475498	0.0886462330818176	97.2000002861023
45	37.4841902256012	0.0364248250873807	0.0855632424354553	98.199999332428
46	38.2991490364075	0.0368309627907972	0.0970382690429688	97.0000028610229
47	39.1128580570221	0.0347533316399233	0.0796896517276764	98.0000019073486
48	39.9247171878815	0.0319550052226987	0.0832997635006905	97.7999985218048
49	40.7379322052002	0.040494044552384	0.0937840268015862	97.6000010967255
