0	0.88063907623291	2.31958552507254	2.29155468940735	9.20000001788139
1	1.71661400794983	2.2956512493965	2.27654480934143	10.1999998092651
2	2.56706285476685	2.27963719612513	2.26258063316345	14.3999993801117
3	3.50128102302551	2.27131110888261	2.25035500526428	21.7999994754791
4	4.42729592323303	2.25608424039987	2.23583769798279	31.6000014543533
5	5.33075189590454	2.24550491724259	2.21996283531189	36.8000000715256
6	6.21546697616577	2.2332179852021	2.20161819458008	43.7999993562698
7	7.11677098274231	2.21773966459128	2.18004941940308	49.0000009536743
8	7.97245788574219	2.19079171388577	2.15252876281738	55.5999994277954
9	8.85525298118591	2.17619619614039	2.12297797203064	57.8000009059906
10	9.70322895050049	2.14972506730984	2.08546233177185	62.0000004768372
11	10.5402219295502	2.11440659791995	2.03882431983948	64.2000019550323
12	11.3709619045258	2.07822520763446	1.98181450366974	66.2000000476837
13	12.1996538639069	2.02795663399574	1.91191673278809	68.5999989509583
14	13.0312240123749	1.97965708145728	1.83287274837494	69.9999988079071
15	13.8695268630981	1.91405816261585	1.73639404773712	71.2000012397766
16	14.7374939918518	1.83654823975685	1.62706887722015	72.6000010967255
17	15.670049905777	1.75741540315824	1.51201713085175	73.7999975681305
18	16.5578329563141	1.68264160706447	1.40170967578888	73.7999975681305
19	17.402843952179	1.59883898955125	1.294957280159	75.9999990463257
20	18.2871458530426	1.49208601468649	1.18279612064362	77.2000014781952
21	19.1348869800568	1.41652715053314	1.09245359897614	78.3999979496002
22	19.975399017334	1.34444971573658	1.01545429229736	79.4000029563904
23	20.8379459381104	1.26484785782985	0.939776003360748	80.8000028133392
24	21.7317879199982	1.20190667723998	0.876674294471741	81.1999976634979
25	22.6465630531311	1.14631390724427	0.825268507003784	81.8000018596649
26	23.5449190139771	1.10782859952022	0.784648060798645	83.3999991416931
27	24.4134259223938	1.06429734673256	0.743793725967407	83.3999991416931
28	25.2561118602753	1.01381495212897	0.71301406621933	83.6000025272369
29	26.1247398853302	0.978607818102225	0.685333609580994	83.9999973773956
30	26.97043800354	0.942268111002751	0.656996965408325	84.2000007629395
31	27.8023099899292	0.907152193479049	0.631301879882812	85.6000006198883
32	28.6319770812988	0.882017406133505	0.611756324768066	85.3999972343445
33	29.4637780189514	0.856059378538376	0.592565894126892	86.1999988555908
34	30.3038668632507	0.829278809901996	0.58125764131546	86.599999666214
35	31.1342298984528	0.801329989463855	0.557719349861145	87.8000020980835
36	31.970743894577	0.774566115477146	0.543415725231171	87.4000012874603
37	32.8039190769196	0.750516193799483	0.525857329368591	87.8000020980835
38	33.6367969512939	0.730084936588238	0.514453232288361	88.400000333786
39	34.4677710533142	0.703235411109069	0.501368641853333	88.400000333786
40	35.2967050075531	0.709872866670291	0.494725733995438	88.5999977588654
41	36.1280159950256	0.688302263235435	0.482966005802155	88.400000333786
42	36.9694240093231	0.692483469461783	0.4772047996521	88.9999985694885
43	37.8342108726501	0.664238185454638	0.465261489152908	88.9999985694885
44	38.742173910141	0.649070958678539	0.457509577274323	88.9999985694885
45	39.5785210132599	0.626750982342622	0.449244886636734	89.2000019550323
46	40.4083268642426	0.638675995744192	0.444113880395889	89.2000019550323
47	41.3239998817444	0.624740213155746	0.432390064001083	88.8000011444092
48	42.1724119186401	0.613015486643865	0.426492810249329	89.2000019550323
49	43.0109949111938	0.598206432584005	0.420190662145615	89.2000019550323
