0	0.637641906738281	2.27085481749641	2.17248201370239	48.6000001430511
1	1.2743878364563	2.04378231366475	1.55057430267334	70.9999978542328
2	1.9079577922821	1.50355512566037	0.736999452114105	82.9999983310699
3	2.54018998146057	1.02199845181571	0.604474246501923	85.7999980449677
4	3.17358779907227	0.696747647391425	0.446879208087921	88.400000333786
5	3.80696392059326	0.631840169429779	0.390758246183395	88.9999985694885
6	4.44036197662354	0.543362879090839	0.384584277868271	90.6000018119812
7	5.07366180419922	0.488700028922823	0.311849623918533	92.7999973297119
8	5.70371699333191	0.43240268362893	0.293765753507614	92.0000016689301
9	6.33696794509888	0.381615800989999	0.284300833940506	92.5999999046326
10	6.96920800209045	0.382663637399673	0.308706611394882	90.6000018119812
11	7.60362792015076	0.35826685362392	0.247751131653786	93.4000015258789
12	8.23923182487488	0.31637739804056	0.246782317757607	93.1999981403351
13	8.87186884880066	0.317013919353485	0.257375210523605	93.1999981403351
14	9.50633192062378	0.316574729151196	0.233771666884422	93.5999989509583
15	10.1418437957764	0.279124915599823	0.236147701740265	94.1999971866608
16	10.7771878242493	0.289723146292898	0.223849892616272	94.5999979972839
17	11.4103569984436	0.295118797156546	0.241295382380486	93.1999981403351
18	12.0458438396454	0.257430730594529	0.196236506104469	94.8000013828278
19	12.6801199913025	0.250147408909268	0.199582502245903	94.8000013828278
20	13.3123068809509	0.258379406399197	0.199451804161072	94.9999988079071
21	13.9467668533325	0.220595099859767	0.177817076444626	95.3999996185303
22	14.5790009498596	0.237184802691142	0.175014957785606	95.3999996185303
23	15.2120850086212	0.221558532781071	0.203302904963493	94.8000013828278
24	15.8441638946533	0.212509426805708	0.19163154065609	95.5999970436096
25	16.4785859584808	0.200823523932033	0.193225741386414	95.2000021934509
26	17.1128687858582	0.217161236537827	0.189278393983841	95.2000021934509
27	17.7493557929993	0.216307019193967	0.16163133084774	96.2000012397766
28	18.3815228939056	0.201816244257821	0.161609008908272	96.2000012397766
29	19.0136888027191	0.19085540705257	0.168327823281288	96.2000012397766
30	19.6446797847748	0.195267875989278	0.148722216486931	96.2000012397766
31	20.2778499126434	0.183989961942037	0.165457367897034	96.6000020503998
32	20.9099278450012	0.173921111557219	0.150721952319145	96.2000012397766
33	21.5430648326874	0.168777609864871	0.147011712193489	96.6000020503998
34	22.1774678230286	0.163818958732817	0.168702110648155	96.2000012397766
35	22.8128859996796	0.170346314708392	0.144191011786461	96.7999994754791
36	23.4461708068848	0.171729581223594	0.150702312588692	97.0000028610229
37	24.0774028301239	0.163473445508215	0.154633641242981	97.0000028610229
38	24.7096447944641	0.161150746875339	0.145120576024055	96.6000020503998
39	25.3439519405365	0.153300010495716	0.138864323496819	97.2000002861023
40	25.9752359390259	0.147117125491301	0.13440677523613	96.6000020503998
41	26.6095669269562	0.157728624012735	0.140944823622704	96.7999994754791
42	27.2405798435211	0.137911425696479	0.140548422932625	96.399998664856
43	27.8728289604187	0.136095915403631	0.150887578725815	96.6000020503998
44	28.5083818435669	0.133755518330468	0.132814690470695	96.6000020503998
45	29.140392780304	0.146520887811979	0.133249014616013	96.7999994754791
46	29.7725949287415	0.145838215947151	0.12862528860569	96.399998664856
47	30.4057447910309	0.14741708089908	0.132270082831383	96.6000020503998
48	31.0379807949066	0.134621888399124	0.12618251144886	96.6000020503998
49	31.6736369132996	0.132387972540326	0.121533766388893	96.2000012397766
