0	0.635207891464233	2.32472350862291	2.30372262001038	5.79999983310699
1	1.27103590965271	2.32611356841193	2.30244421958923	5.40000014007092
2	1.90339279174805	2.318218893475	2.30126404762268	5.20000010728836
3	2.53474378585815	2.32070620854696	2.30007815361023	5.40000014007092
4	3.17030000686646	2.31930854585436	2.29902529716492	5.79999983310699
5	3.80694985389709	2.31882225142585	2.29797267913818	6.1999998986721
6	4.44023394584656	2.31718405087789	2.29694867134094	6.40000030398369
7	5.07346081733704	2.31653208202786	2.29591488838196	7.19999969005585
8	5.70565295219421	2.31124811702304	2.29490518569946	7.19999969005585
9	6.34103488922119	2.31258206897312	2.29402589797974	7.19999969005585
10	6.97650980949402	2.31027176645067	2.29310441017151	7.40000009536743
11	7.60981488227844	2.30972949663798	2.29218649864197	7.80000016093254
12	8.24413800239563	2.30436287985908	2.29131078720093	7.99999982118607
13	8.88182282447815	2.30936932563782	2.29043865203857	8.39999988675117
14	9.51274394989014	2.3065091503991	2.28961491584778	8.39999988675117
15	10.1523039340973	2.30541605419583	2.28877067565918	8.60000029206276
16	10.787458896637	2.30480048391554	2.2879855632782	8.79999995231628
17	11.4232277870178	2.30597975518968	2.28719687461853	9.20000001788139
18	12.0577418804169	2.30440682835049	2.28639316558838	9.39999967813492
19	12.6900668144226	2.30134598414103	2.28562998771667	9.39999967813492
20	13.3278779983521	2.30031845304701	2.28484988212585	10.0000001490116
21	13.9632108211517	2.29712065060933	2.28410410881042	10.4000002145767
22	14.5975239276886	2.29864705933465	2.28335452079773	10.9999999403954
23	15.2329609394073	2.29926766289605	2.28262901306152	11.4000000059605
24	15.8672637939453	2.29140824741787	2.28191900253296	11.599999666214
25	16.5026969909668	2.29612665706211	2.28121614456177	11.599999666214
26	17.1380670070648	2.2959136168162	2.28049683570862	11.9999997317791
27	17.7713007926941	2.29678384462992	2.27981686592102	12.6000002026558
28	18.4066579341888	2.29380599657694	2.27909922599792	12.8000006079674
29	19.0411248207092	2.29315484894647	2.27841639518738	13.1999999284744
30	19.6754038333893	2.29182990392049	2.27776432037354	13.400000333786
31	20.3063488006592	2.29244091775682	2.277099609375	13.7999996542931
32	20.9417200088501	2.29040116733975	2.27642631530762	14.0000000596046
33	21.5803589820862	2.29135155677795	2.27579045295715	14.8000001907349
34	22.2145400047302	2.2855838669671	2.27509093284607	15.1999995112419
35	22.8465428352356	2.28779657681783	2.27441501617432	15.6000003218651
36	23.4831249713898	2.29102714856466	2.27377939224243	15.8000007271767
37	24.1175429821014	2.29114601347182	2.273118019104	15.3999999165535
38	24.7497889995575	2.28942807515462	2.27246809005737	15.6000003218651
39	25.3850889205933	2.28745971785651	2.27182221412659	16.2000000476837
40	26.0180068016052	2.28501311937968	2.27118110656738	16.5999993681908
41	26.6543908119202	2.28717131084866	2.27059483528137	17.0000001788139
42	27.2886378765106	2.28704656494988	2.26999139785767	17.8000003099442
43	27.9239158630371	2.28343860308329	2.269371509552	18.6000004410744
44	28.5569708347321	2.28403910001119	2.26876878738403	19.5999994874001
45	29.1898109912872	2.28325125906203	2.26815629005432	20.0000002980232
46	29.8229789733887	2.2790396478441	2.26752138137817	20.2000007033348
47	30.4572198390961	2.27842052777608	2.26683664321899	20.0000002980232
48	31.0903809070587	2.28236712349786	2.26620936393738	20.6000000238419
49	31.7258470058441	2.27791897455851	2.26557469367981	20.8000004291534
