0	0.642096042633057	2.28407504823473	2.22804689407349	37.9999995231628
1	1.27192306518555	2.20131376054552	2.06435585021973	58.3999991416931
2	1.90458512306213	2.01632376511892	1.65147483348846	66.7999982833862
3	2.53593993186951	1.62920024659899	1.09980618953705	74.0000009536743
4	3.16444897651672	1.20754700899124	0.732255518436432	81.4000010490417
5	3.79507398605347	0.951117237408956	0.660988569259644	79.6000003814697
6	4.42610597610474	0.819176574548086	0.497647970914841	87.1999979019165
7	5.05675601959229	0.716749827067057	0.472436100244522	87.0000004768372
8	5.68874311447144	0.624960909287135	0.403540581464767	88.5999977588654
9	6.32330203056335	0.581667959690094	0.357261002063751	90.3999984264374
10	6.95362114906311	0.529186175929175	0.3662930727005	89.6000027656555
11	7.58495497703552	0.480863249964184	0.317518949508667	91.3999974727631
12	8.22811603546143	0.447547588083479	0.330159544944763	91.3999974727631
13	8.87075304985046	0.430823187033335	0.292795836925507	92.5999999046326
14	9.50137114524841	0.417288657691744	0.277928739786148	91.2000000476837
15	10.1297669410706	0.404953754610485	0.275811970233917	92.1999990940094
16	10.7622950077057	0.376003533601761	0.261291027069092	93.4000015258789
17	11.3953919410706	0.372413913408915	0.255088150501251	93.1999981403351
18	12.0285410881042	0.354234185483721	0.26329717040062	93.0000007152557
19	12.6584479808807	0.34579563803143	0.242543116211891	93.4000015258789
20	13.2899630069733	0.318527380625407	0.239041030406952	92.1999990940094
21	13.9224169254303	0.314664502938588	0.221921980381012	93.1999981403351
22	14.5536811351776	0.309081024593777	0.213609620928764	93.4000015258789
23	15.1863219738007	0.301783151096768	0.219799339771271	93.9999997615814
24	15.8171799182892	0.288419425487518	0.203561425209045	93.8000023365021
25	16.4452941417694	0.283584874537256	0.204521968960762	94.4000005722046
26	17.0761539936066	0.273813418216175	0.200628340244293	94.1999971866608
27	17.7052049636841	0.25913115673595	0.195613011717796	92.7999973297119
28	18.332731962204	0.269358318712976	0.194996863603592	93.9999997615814
29	18.9660091400146	0.257709607481956	0.192692145705223	93.4000015258789
30	19.5969669818878	0.245523972643746	0.186288416385651	94.5999979972839
31	20.2278170585632	0.253738971220122	0.190234318375587	94.8000013828278
32	20.8604729175568	0.250485087434451	0.184263855218887	94.5999979972839
33	21.490373134613	0.240257115827666	0.181733906269073	94.9999988079071
34	22.1181979179382	0.23384304675791	0.171427339315414	94.9999988079071
35	22.7513189315796	0.228064138028357	0.194530919194221	94.5999979972839
36	23.3833079338074	0.229664784338739	0.176749750971794	95.2000021934509
37	24.0159721374512	0.232778499523799	0.172265887260437	94.9999988079071
38	24.6664891242981	0.215213182899687	0.165041223168373	95.2000021934509
39	25.3091261386871	0.217436149716377	0.167821645736694	94.9999988079071
40	25.9425001144409	0.21594622068935	0.164266705513	95.8000004291534
41	26.5721659660339	0.2057736068964	0.161289244890213	95.5999970436096
42	27.2046799659729	0.196890907155143	0.155672982335091	95.3999996185303
43	27.8367910385132	0.205471321940422	0.157993197441101	95.3999996185303
44	28.4670131206512	0.196932271122932	0.162035971879959	94.9999988079071
45	29.1188499927521	0.207290151053005	0.169540748000145	94.8000013828278
46	29.7568120956421	0.194298447834121	0.155196532607079	95.3999996185303
47	30.3914060592651	0.185976728796959	0.146910697221756	95.3999996185303
48	31.0230479240417	0.195116779870457	0.160042062401772	94.9999988079071
49	31.6533269882202	0.191329593459765	0.156000837683678	94.8000013828278
