0	0.639299154281616	2.27112330330743	2.17033410072327	44.9999988079071
1	1.27813315391541	2.02603884538015	1.50890111923218	56.8000018596649
2	1.9166841506958	1.51650411552853	0.851819813251495	74.5999991893768
3	2.55288815498352	1.05576104587979	0.691309571266174	77.6000022888184
4	3.19256114959717	0.826277719603644	0.506854057312012	87.8000020980835
5	3.8309371471405	0.662553787231445	0.481941014528275	86.7999970912933
6	4.47160506248474	0.569434225559235	0.379711031913757	88.9999985694885
7	5.11007499694824	0.49816373652882	0.326917797327042	91.3999974727631
8	5.75299715995789	0.446476575401094	0.296754360198975	92.0000016689301
9	6.3946840763092	0.434394452306959	0.294224262237549	91.2000000476837
10	7.03425216674805	0.375747733645969	0.262840092182159	93.1999981403351
11	7.6732029914856	0.354611456394196	0.257677555084229	93.0000007152557
12	8.31167006492615	0.351310302813848	0.239239200949669	92.7999973297119
13	8.95354700088501	0.326597091224458	0.221399754285812	94.4000005722046
14	9.59173011779785	0.30497899154822	0.232366725802422	93.5999989509583
15	10.2286760807037	0.276139052377807	0.208235755562782	94.4000005722046
16	10.8668220043182	0.274859539336628	0.214204832911491	93.9999997615814
17	11.5049450397491	0.259597303138839	0.208218216896057	94.4000005722046
18	12.1441760063171	0.278559724489848	0.203843638300896	93.9999997615814
19	12.7835130691528	0.259343966841698	0.203743174672127	93.9999997615814
20	13.4237279891968	0.23480027086205	0.191403418779373	94.9999988079071
21	14.0661070346832	0.242535471916199	0.17553573846817	95.2000021934509
22	14.7063851356506	0.213305936919318	0.173653781414032	94.4000005722046
23	15.3443310260773	0.227020801769363	0.182231307029724	94.8000013828278
24	15.9835669994354	0.218396266301473	0.176055327057838	95.2000021934509
25	16.6239330768585	0.219389781355858	0.176937982439995	95.3999996185303
26	17.2609851360321	0.202107460962402	0.194231480360031	93.9999997615814
27	17.8985459804535	0.205368823475308	0.154360964894295	95.8000004291534
28	18.5366899967194	0.204621364672979	0.178515195846558	94.1999971866608
29	19.1702091693878	0.190691532360183	0.172625035047531	94.9999988079071
30	19.8093299865723	0.21034598019388	0.171669021248817	94.8000013828278
31	20.4461760520935	0.188470539119509	0.172819033265114	94.4000005722046
32	21.0843060016632	0.177445648445023	0.149264499545097	95.8000004291534
33	21.7245240211487	0.179406768745846	0.153656050562859	95.3999996185303
34	22.3670251369476	0.171250821815597	0.144475445151329	95.5999970436096
35	23.0039250850677	0.172283220622275	0.148823320865631	95.8000004291534
36	23.6465539932251	0.17035142911805	0.157735347747803	95.5999970436096
37	24.2846210002899	0.171983022656706	0.141911283135414	95.2000021934509
38	24.9250230789185	0.158290108044942	0.166508421301842	95.2000021934509
39	25.5640971660614	0.158092799286048	0.133339732885361	96.2000012397766
40	26.2030820846558	0.153427938620249	0.15032759308815	96.6000020503998
41	26.8423111438751	0.149557201398744	0.140603512525558	96.399998664856
42	27.4769911766052	0.143569751746125	0.122029393911362	96.399998664856
43	28.1198351383209	0.149716696805424	0.131296798586845	96.7999994754791
44	28.7602231502533	0.158622251616584	0.131571590900421	96.2000012397766
45	29.398138999939	0.14478550106287	0.135689109563828	96.399998664856
46	30.0394780635834	0.146972150438362	0.115537278354168	97.0000028610229
47	30.6865060329437	0.142639978892273	0.13700333237648	96.6000020503998
48	31.3263142108917	0.135713775124815	0.136353150010109	96.399998664856
49	31.9666321277618	0.138081130054262	0.121839724481106	96.399998664856
