0	0.419047117233276	1.81008698542913	0.929049074649811	74.4000017642975
1	0.850901126861572	1.19965823949912	0.702187478542328	82.5999975204468
2	1.28434705734253	1.05206706050115	0.688181638717651	77.9999971389771
3	1.71351003646851	1.01790516422345	0.603360414505005	84.3999981880188
4	2.14125800132751	0.948870232472053	0.508987963199615	85.1999998092651
5	2.57249999046326	0.913325428962708	0.612963736057281	83.3999991416931
6	2.99811601638794	0.873574380691235	0.469942390918732	86.7999970912933
7	3.42497491836548	0.84416242593374	0.501618802547455	85.6000006198883
8	3.84816408157349	0.853723915723654	0.532621920108795	86.7999970912933
9	4.27379512786865	0.81774318141815	0.430326968431473	89.2000019550323
10	4.69976592063904	0.824670135974884	0.460627377033234	88.8000011444092
11	5.12571907043457	0.786299290565344	0.462250739336014	88.9999985694885
12	5.54999494552612	0.780326623947192	0.472962439060211	88.400000333786
13	5.98467111587524	0.789674543417417	0.437071263790131	88.400000333786
14	6.40459704399109	0.777284063589879	0.541311144828796	86.1999988555908
15	6.82451701164246	0.774185869174126	0.465129613876343	87.8000020980835
16	7.24315404891968	0.752585442020343	0.507071673870087	87.1999979019165
17	7.66204595565796	0.747414104067362	0.437059640884399	90.3999984264374
18	8.07945704460144	0.766227964407358	0.517373263835907	87.4000012874603
19	8.49920105934143	0.76042466209485	0.449531048536301	89.8000001907349
20	8.91847205162048	0.738368314046126	0.394673496484756	91.0000026226044
21	9.34026694297791	0.773222116323618	0.482253223657608	88.2000029087067
22	9.7619640827179	0.743578621592277	0.417476385831833	91.2000000476837
23	10.1841349601746	0.718340902756422	0.433397829532623	90.200001001358
24	10.6054999828339	0.731641771701666	0.527436196804047	87.1999979019165
25	11.021861076355	0.724638867836732	0.437688648700714	88.400000333786
26	11.440535068512	0.732603936623304	0.485203474760056	89.3999993801117
27	11.85902094841	0.717206760476797	0.440827429294586	89.9999976158142
28	12.2781279087067	0.724076844560794	0.529635846614838	88.5999977588654
29	12.6983249187469	0.723534235587487	0.5002800822258	86.7999970912933
30	13.1160850524902	0.719346548120181	0.521536886692047	85.7999980449677
31	13.5363519191742	0.729149374442223	0.439412236213684	87.4000012874603
32	13.9548621177673	0.71533617682946	0.453940749168396	89.3999993801117
33	14.3810830116272	0.694752147564521	0.470132619142532	88.9999985694885
34	14.80668592453	0.7255095686668	0.521763801574707	86.7999970912933
35	15.2317790985107	0.691531337988682	0.482290387153625	87.1999979019165
36	15.6507699489594	0.716196172130414	0.486422777175903	84.799998998642
37	16.0865631103516	0.718463040697269	0.443135291337967	88.8000011444092
38	16.5111680030823	0.677399229162779	0.495021998882294	89.3999993801117
39	16.9383759498596	0.688015805223049	0.476370483636856	87.5999987125397
40	17.3580510616302	0.687850682781293	0.516648054122925	86.599999666214
41	17.7909529209137	0.68841944482082	0.520139098167419	85.3999972343445
42	18.2147760391235	0.706601328574694	0.515341937541962	89.2000019550323
43	18.648323059082	0.681216189112419	0.492120802402496	87.1999979019165
44	19.0718579292297	0.703989764436697	0.501516461372375	87.4000012874603
45	19.4897899627686	0.73042287161717	0.457548052072525	88.9999985694885
46	19.9088521003723	0.715532390735088	0.512105703353882	88.2000029087067
47	20.3269760608673	0.692458893626164	0.500172674655914	86.7999970912933
48	20.7455821037292	0.699055719834108	0.4283247590065	89.6000027656555
49	21.1810989379883	0.671738663162941	0.544667065143585	88.400000333786
